,Latitude,Longitude
1398371,41.777652421,-87.74348333299999
1398372,41.881556538000005,-87.627758535
1398373,41.77770618,-87.77965039899998
1398374,41.884807341999995,-87.75033191
1398375,41.979567864,-87.804675922
1398376,41.877369643,-87.70141585200001
1398377,41.897131925,-87.656791646
1398378,41.803201891,-87.72198373
1398379,42.00849512,-87.69816595299999
1398380,41.737094305,-87.57299817799999
1398381,41.755010433,-87.727898395
1398382,41.808912846999995,-87.63262408899998
1398383,41.693945159,-87.618275434
1398384,41.921583968,-87.74623459
1398385,41.836385231,-87.66571041
1398386,41.845089351,-87.684748426
1398387,41.821553176,-87.603569294
1398388,41.883119687,-87.64889356100002
1398389,41.893221118,-87.742263285
1398390,41.917055081,-87.73542247299999
1398391,41.920358004,-87.6631566
1398392,41.926627171999996,-87.697659446
1398393,41.889458332,-87.757847901
1398394,41.944478321,-87.652659648
1398395,41.952915022,-87.646834914
1398396,41.757083469,-87.65027471
1398397,41.7631134,-87.629028359
1398398,41.807793212,-87.671021455
1398399,41.876862242,-87.743783671
1398400,41.947302539,-87.74456872799999
1398401,41.718959526,-87.629811044
1398402,41.845532978,-87.698330711
1398403,41.976181463,-87.836618285
1398404,41.855797220999996,-87.679383805
1398405,41.906823046999996,-87.64088542100002
1398406,41.743774452,-87.569764405
1398407,41.814563821,-87.604481355
1398408,41.932007502,-87.745348871
1398409,41.993388726999996,-87.65831878899998
1398410,41.789541124,-87.710797425
1398411,41.964744922,-87.714849143
1398412,41.794367446,-87.641561795
1398413,41.896136014,-87.72243518799999
1398414,41.68995741,-87.637460623
1398415,41.778903432,-87.64476738799999
1398416,41.68819522,-87.637406391
1398417,41.733592461,-87.604749024
1398418,41.926859605,-87.75731344799999
1398419,41.805947267,-87.66976038700001
1398420,41.883208368000005,-87.634456935
1398421,41.706326697,-87.656188319
1398422,41.813973427,-87.619718854
1398423,41.877735349,-87.66048095299999
1398424,41.881601409,-87.624350265
1398425,41.950741311,-87.74088666899998
1398426,41.930784841,-87.69029757
1398427,41.892507682,-87.62623868600002
1398428,41.883480183,-87.67058556399998
1398429,41.802089104000004,-87.72379511700001
1398430,41.878630715999996,-87.63667329799999
1398431,41.889551923,-87.626649565
1398432,41.7491013,-87.691381033
1398433,41.768705488,-87.653498246
1398434,41.780328363,-87.717896689
1398435,41.803205578000004,-87.59464864799999
1398436,41.94544635,-87.648392732
1398437,41.977017622,-87.692447486
1398438,41.753680128,-87.55607234899998
1398439,41.893817529,-87.77366461
1398440,41.744414,-87.65600447
1398441,41.887843783,-87.618912007
1398442,41.702025415,-87.66967276700001
1398443,41.883210775,-87.629906972
1398444,41.924692250999996,-87.709624939
1398445,41.785266012,-87.727833835
1398447,41.727096769,-87.60303470299999
1398448,41.83043718,-87.671188034
1398449,41.974691977,-87.65496745
1398450,41.942307156,-87.795860819
1398466,41.925284057,-87.658967358
1398477,41.775998479,-87.599745249
1398478,41.901521894,-87.720176187
1398479,42.005863629000004,-87.693751193
1398480,41.885013623,-87.63981361
1398483,41.897098496999995,-87.67464309
1398498,41.960823612,-87.738774759
1398499,41.861717546,-87.721386272
1398502,41.801129799,-87.68249258
1398503,41.723043634,-87.662016704
1398504,41.915412927,-87.680788977
1398505,41.847360304,-87.70877643899998
1398506,41.729333113,-87.60602075899997
1398507,41.931135348000005,-87.77627118
1398508,41.818884898,-87.66521719299999
1398509,41.686958044,-87.60950031700001
1398510,41.799515859,-87.591448973
1398511,41.800513369,-87.58741784799999
1398512,41.866996231,-87.62741936
1398513,41.799515859,-87.591448973
1398514,41.98287878,-87.791440835
1398515,41.888189539,-87.623777956
1398516,41.742372071,-87.641240761
1398517,41.806999741999995,-87.606511089
1398518,41.893877398,-87.758013915
1398519,41.800554348,-87.593329445
1398520,41.909087173,-87.71546016799999
1398521,41.92636425,-87.753764421
1398522,41.719292437,-87.628605976
1398523,41.704574292,-87.56558488600002
1398524,41.947254593000004,-87.65343882299999
1398525,41.874382771,-87.627260977
1398526,41.947169937,-87.65769278100002
1398527,41.884650262,-87.627915459
1398528,41.680854501999995,-87.631152416
1398529,41.817487562,-87.623054868
1398530,41.752578485,-87.574783465
1398531,41.930821191,-87.655120115
1398532,41.709753860999996,-87.647772834
1398533,41.947116367,-87.740387221
1398534,41.827797157,-87.631434876
1398535,41.9545956,-87.708035708
1398537,41.851505828,-87.72753620200001
1398538,41.869098276,-87.739430897
1398539,41.869098276,-87.739430897
1398540,41.878735913,-87.73674922299999
1398541,41.754818119,-87.611897525
1398542,41.791397902,-87.663284158
1398543,41.853961294,-87.67938048299999
1398544,41.774040135,-87.703025036
1398545,41.924214127,-87.699487638
1398546,41.959867341999995,-87.704539131
1398547,41.83413657,-87.651044927
1398548,41.743375884,-87.60258276799999
1398549,41.730561173000005,-87.607102309
1398550,41.749722639,-87.562558864
1398551,41.841103444,-87.62685261799999
1398553,41.919101794,-87.736384414
1398554,41.778918819,-87.70641260100003
1398555,41.86625461,-87.718967674
1398556,41.844541168,-87.703107925
1398557,41.892376532,-87.71988536399998
1398558,42.010259327,-87.670923267
1398559,41.936345721,-87.72784757299999
1398560,41.807812956999996,-87.66495444799999
1398561,41.803890294,-87.670925946
1398562,41.815344336,-87.665140272
1398563,41.971601946999996,-87.68536037700001
1398564,41.918989085,-87.726920404
1398565,41.796910143000005,-87.689008128
1398566,41.823226539000004,-87.61698189299999
1398567,41.895763771,-87.685558236
1398568,41.801176651999995,-87.641668272
1398569,41.886060526,-87.736262425
1398570,41.868433259,-87.77423853299999
1398571,41.889751946,-87.631072891
1398572,41.694049487,-87.653091337
1398573,41.738954695,-87.65585665399998
1398574,41.937963778000004,-87.81451328700001
1398575,41.737132261,-87.570443974
1398576,41.894945698,-87.754893341
1398577,41.713402261999995,-87.536486896
1398578,41.944423755,-87.657824698
1398579,41.851533949,-87.725586922
1398580,41.785076703,-87.73149861700001
1398581,41.750952565,-87.706080114
1398582,41.686374783000005,-87.658414812
1398583,41.876556349,-87.631760814
1398584,41.807699891,-87.671018749
1398585,41.781451339,-87.652798997
1398586,41.707340063000004,-87.61210264200001
1398587,41.966393303000004,-87.65354055600002
1398588,41.939920262,-87.719870948
1398589,41.761729328,-87.572498495
1398590,41.849881753000005,-87.710700876
1398591,41.866621882,-87.68542663299999
1398592,41.825031865,-87.61823855799999
1398593,41.895383921,-87.724469836
1398594,41.876423368000005,-87.735331352
1398595,41.903996883000005,-87.64323023799999
1398596,41.927094399,-87.758715106
1398597,41.962304742,-87.658242532
1398598,41.922736594,-87.71999516
1398599,41.807508117,-87.685512765
1398600,41.833776004,-87.65225233299999
1398601,41.745289225,-87.601377474
1398603,41.881790794000004,-87.62435551600002
1398604,41.755974849,-87.55533365299999
1398605,41.976851851999996,-87.654999693
1398606,41.970281428,-87.657654526
1398607,41.949040234,-87.654688083
1398609,41.722083923,-87.551068541
1398611,41.841568676,-87.658118585
1398612,41.925160933,-87.66749389600002
1398613,41.817626303000004,-87.601871334
1398614,41.885426371,-87.630966024
1398615,41.75962084,-87.611491874
1398616,41.755623603000004,-87.642945563
1398617,41.925076902,-87.673855622
1398618,41.873461764,-87.705908135
1398619,41.733263922,-87.547001745
1398620,41.755612548,-87.646596004
1398621,41.763156062,-87.629720655
1398622,41.723269943000005,-87.609342009
1398623,41.733318829,-87.547004739
1398624,41.932475153,-87.663867689
1398625,41.691413679,-87.66882624600002
1398626,41.77335382,-87.584561534
1398627,41.903120315,-87.759172561
1398628,41.893255699,-87.629176054
1398629,41.898767916,-87.62411633299999
1398630,41.90703235,-87.69697954700001
1398631,41.873461764,-87.705908135
1398632,41.737323568,-87.555994814
1398633,41.682658771999996,-87.630008922
1398634,41.863876411,-87.692055105
1398635,41.898219069,-87.71274397799999
1398636,41.993790014,-87.7129016
1398637,41.750632815,-87.602738674
1398638,41.886862364,-87.736890299
1398639,41.908430535,-87.638509526
1398640,41.8558033,-87.679005661
1398641,41.910111111999996,-87.70741566299999
1398642,41.917370438,-87.709586012
1398643,41.887216061,-87.765521526
1398644,41.898923096,-87.76553904299999
1398645,41.904709279,-87.759731392
1398646,41.949458744,-87.693646305
1398647,41.976814727,-87.659880317
1398648,41.973265598000005,-87.65832905399998
1398649,41.894898559,-87.759720016
1398650,41.687891386,-87.643454201
1398651,41.88318191,-87.766611189
1398652,41.744368256,-87.64507421299999
1398653,41.90839484,-87.638506239
1398654,41.866235446,-87.72051714700001
1398655,41.965352869,-87.77229620600002
1398656,41.944869886999996,-87.731619174
1398657,41.967204294,-87.716994839
1398658,41.852085954,-87.681616561
1398659,41.943522927,-87.71875207299999
1398660,41.930049491999995,-87.68592073299999
1398661,41.977094683000004,-87.65988840000001
1398662,41.805844958,-87.664894211
1398663,41.876917811999995,-87.679528375
1398664,41.715023296999995,-87.67218352299999
1398665,41.867234401,-87.641301791
1398666,41.924156832,-87.752468885
1398667,41.87802667,-87.721906346
1398668,41.938568747,-87.767150178
1398669,41.97782985,-87.820195526
1398670,41.745300086,-87.572216127
1398671,41.792425533,-87.622403855
1398672,41.880385785,-87.75401484
1398673,41.900254604000004,-87.690666415
1398674,41.889741913,-87.765198001
1398675,41.799197912,-87.587271736
1398676,41.751229708000004,-87.54803585200001
1398677,41.78880653,-87.714005718
1398678,41.866988841,-87.657205006
1398679,41.877497516999995,-87.760316286
1398680,41.791380199,-87.724699662
1398681,41.814843999000004,-87.61541721299999
1398682,41.96394823,-87.67904747799999
1398683,41.882847054,-87.77331234200001
1398684,41.876554252,-87.763225509
1398685,41.894898559,-87.759720016
1398686,41.770436409,-87.62343119299999
1398687,41.880573606999995,-87.73868202700001
1398688,41.762127664,-87.570078325
1398689,41.702532778,-87.629488445
1398690,41.876860431,-87.725537965
1398691,41.780312646,-87.61146517700001
1398692,41.903211247,-87.626855281
1398693,41.960430304,-87.65310391
1398694,41.911151209,-87.63598179
1398695,41.740405476999996,-87.663180636
1398696,41.775154956,-87.647098793
1398697,41.789761707,-87.66083335399998
1398698,41.894372088000004,-87.71384269200001
1398699,41.926895621999996,-87.754652583
1398700,41.962361027,-87.65475632200001
1398701,41.772433612,-87.726260868
1398702,41.729635625,-87.584754385
1398703,41.707095328,-87.628834415
1398704,41.816758213,-87.60996283899998
1398705,41.740895201,-87.606069845
1398706,41.844580682,-87.701808336
1398707,41.884521086999996,-87.622099893
1398708,41.894975498,-87.749394667
1398709,41.910764867,-87.658120918
1398710,41.912758344000004,-87.705732841
1398711,41.747849136999996,-87.65124110299999
1398712,41.876770146,-87.73289364600002
1398713,41.65824289,-87.615885669
1398714,41.885384381,-87.62948651100002
1398715,41.780328363,-87.717896689
1398716,41.759937375999996,-87.694120931
1398717,41.89613877,-87.616575359
1398718,41.899481257,-87.756942465
1398719,41.901555292,-87.66564173299999
1398720,41.820818941999995,-87.70297005100002
1398721,41.88477741,-87.637058225
1398722,41.897385953000004,-87.636855165
1398723,41.929644221,-87.68413146399998
1398724,41.908467485,-87.76830528299999
1398725,41.721303358,-87.655873595
1398726,41.756259091,-87.62471994299999
1398727,41.785863025,-87.670440538
1398728,41.766025213,-87.644435915
1398729,41.793876041,-87.649323127
1398730,41.891014442,-87.686700694
1398731,41.740950022,-87.60130583799999
1398732,41.877904952,-87.731594161
1398733,41.783757424,-87.683764609
1398734,41.897895128,-87.624096605
1398735,41.843898107,-87.707459543
1398736,41.849173995,-87.71736570899998
1398737,41.875658652,-87.762477069
1398738,41.849150292,-87.70639167
1398739,41.788888965,-87.703425966
1398740,41.878244691,-87.754988896
1398741,41.87766908,-87.629284766
1398742,41.812339864,-87.731243474
1398743,41.785122047,-87.60603224
1398744,41.919541685,-87.759694111
1398745,41.88394013,-87.625341638
1398746,41.971050859,-87.763586124
1398747,41.773371886,-87.58312425700001
1398748,41.807870583,-87.664953849
1398749,41.751670248,-87.665903668
1398750,41.872714939,-87.711386229
1398751,41.906807191999995,-87.719130062
1398752,41.937437132,-87.714319192
1398753,41.824675709,-87.617013434
1398754,41.99116178,-87.696988311
1398755,41.912437783,-87.736189335
1398756,41.860192190999996,-87.718900895
1398757,41.76460796,-87.68867896
1398758,41.848059000999996,-87.711610425
1398759,41.850128609,-87.691729967
1398760,41.764003661,-87.683223468
1398761,41.754592961,-87.74152853700001
1398762,41.903509764,-87.717806169
1398763,41.777987648,-87.70675896700001
1398764,41.850704874,-87.732307956
1398765,41.777987648,-87.70675896700001
1398766,42.019367171,-87.66995656600002
1398767,41.899145290999996,-87.62791022299999
1398768,41.732730806,-87.585114125
1398769,41.879079395,-87.62434142299999
1398770,41.875628172,-87.62896935799999
1398771,41.968763818,-87.688661831
1398772,41.88922516,-87.630193562
1398773,41.764632089,-87.62831164100002
1398774,41.984105656,-87.689463379
1398775,41.924902435999996,-87.76602531299999
1398776,41.880744831,-87.724226926
1398777,41.940003716,-87.647789387
1398778,41.885741529,-87.631344503
1398779,41.880318015,-87.65773283200001
1398780,41.883218711,-87.62896311200001
1398781,41.858993688000005,-87.71342072200001
1398782,41.977043475,-87.76899404
1398783,41.808147803000004,-87.664961971
1398784,41.76379689,-87.56647374
1398785,41.87851302,-87.76642477799999
1398786,41.732821527,-87.58556004100002
1398787,41.749478832,-87.60338574
1398788,41.909492928,-87.75653279
1398789,41.748942981,-87.56497583
1398790,41.881465939,-87.62775218700001
1398791,41.881183664,-87.685081252
1398792,41.754592961,-87.74152853700001
1398793,41.784687603,-87.687146864
1398794,41.754121535,-87.70746024799999
1398795,41.769070498000005,-87.626668445
1398796,41.89837293,-87.625035314
1398797,41.891465732,-87.624153044
1398798,41.742710224,-87.63408818100002
1398799,41.899590268000004,-87.71767117
1398800,41.883500186999996,-87.627876698
1398801,41.869491081,-87.64373367200001
1398802,41.769007801,-87.63391264299999
1398803,41.762890744,-87.644355817
1398804,41.769886977,-87.666385711
1398805,41.657250404,-87.60383165200001
1398806,41.90271069,-87.721821512
1398807,41.88320956,-87.630156699
1398808,41.873069942,-87.71563827799999
1398809,41.90712916,-87.67808505100002
1398810,41.681929491999995,-87.672676154
1398811,41.881085959,-87.69507415700001
1398812,41.909649112,-87.744055193
1398813,41.947285426,-87.747123671
1398814,41.881152153,-87.68728119
1398815,41.937868448,-87.7505913
1398816,41.889705987,-87.67808318200001
1398817,41.906507266999995,-87.76702211
1398818,41.772998239,-87.688360331
1398819,41.943850817,-87.784555932
1398820,41.904370109,-87.631460067
1398821,41.923301257,-87.749345909
1398822,41.903996883000005,-87.64323023799999
1398823,41.776358403,-87.699413158
1398824,41.897970876,-87.717616935
1398825,41.867251542,-87.639594427
1398826,41.753273789,-87.650175839
1398827,41.881556538000005,-87.627758535
1398828,41.749488797,-87.602363195
1398829,41.762452144,-87.680629382
1398830,41.928642785,-87.759392088
1398831,41.905439043,-87.688322131
1398832,41.774319025,-87.60579502899998
1398833,41.869707206,-87.63049561700001
1398834,41.753076246999996,-87.60722604200001
1398835,41.963599382,-87.655342514
1398836,41.908484805,-87.732262231
1398837,42.005604761,-87.681877001
1398838,41.897299743000005,-87.76913100600002
1398839,42.000094189,-87.67128255700001
1398840,41.779273063000005,-87.676972155
1398841,41.860125821,-87.72499164
1398842,41.875580565,-87.71608042700001
1398843,41.873635420999996,-87.71008118700001
1398844,41.92699968,-87.714611193
1398845,41.999272329,-87.660666313
